subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
104416,201868.69374054408,207723.4876058572,207316.2317934832,196280.86529621296,206909.9205307337,214243.0827838116,194133.771799132,207018.03174101264,230064.37096977385,209606.0709579393,221332.2233602806,208692.0044971804,250495.25522905609,183214.1841236656,218889.3667724633,232559.8910568872,200991.6493398365,185981.00570837996,187387.05910675615,208502.7489178971,200229.03775316244,220958.59688810483,201769.0525381268,209096.18947709375,207922.084358826,186269.67611766636,206578.6780746336,195160.5553076327,189384.5158919672,196896.79311635523,194072.4366706369,206560.98292762507,196618.7428982131,189989.3376943462,198740.79695293852,197580.41613704577,206872.56065843688,195682.763312264,207271.41963423495,229531.14659630103,189156.38579727287,211122.53825633903,224485.82302601516,208486.2441302364,244708.5230932592,212501.55888060568,240839.8934135374,196954.596338498,228200.94562877997,198463.26984838076,204244.36852857316,197276.1876576644,210439.86896367345,204234.7826054984,199637.5413465956,212965.7572632722,213609.24244065085,202570.93954110856,209100.9614863713,199879.66993921623,204381.2714185244,206993.44511686356,198717.01170148115,191169.5038961841,202293.81759021225,189314.1931098085,200810.1508059132,211541.77208202297
104820,207638.58498832176,220405.448439946,201758.41195261147,197878.7733497453,244751.29864555257,217741.30645558305,203498.9360370761,212144.599012195,234252.79954171448,210794.0654688477,224212.13385272693,213261.6577374092,243928.98042123645,192848.98257405663,227329.8143595827,228811.52141667987,196828.25738756784,178998.02526729694,193864.30203806996,210822.49206696547,206405.17475041692,225158.14632936308,208120.9690669549,210895.0533251314,210536.51146584144,181266.8755487669,203317.6546471344,197956.7558262392,189765.36892201964,200730.50390160244,190019.9065402272,240635.70104378933,205013.71459258592,187910.62574185283,206426.93439073497,194708.01567966925,207425.0183640568,201462.9904789543,242511.729087936,239191.57594365423,191930.07881638283,213995.83694609636,224508.67110251408,210881.26637261335,239358.1780584824,216007.22961664197,237227.27078415736,202175.45588067223,233186.30872476337,204656.11206560745,205293.03381803763,208354.1179659668,205132.13655956453,213857.96400325003,204601.93225448488,208230.069846278,212753.1891430953,199273.0701214134,205172.95372359373,193556.3458989216,199245.30369046947,214751.67691950404,202215.79219467423,195830.42626049093,197186.48486738504,213031.27908911544,202722.03890850663,214632.41054731043
105014,200837.8080162717,199392.22836382853,198213.1503428977,197735.4843980072,233592.84869508856,232762.397286198,192925.97445858724,221030.0687832316,235785.79948384815,208215.655508653,216838.76805506085,231383.9463419772,237455.26464253195,187885.51045658384,234297.0068555221,223743.99641048303,199744.54605155368,184289.4348552597,189503.1153212392,211053.63086371328,196212.7691713549,203826.09371604573,203788.2018045844,212538.15433062636,209553.92884220995,178663.804842603,204316.7806275976,202659.66149523383,189389.298476061,193444.9545710424,190869.97051825764,208197.65039119995,202398.21350566435,194693.08974935923,197778.1783945844,194578.7474488807,213945.880918316,199986.76392875728,237001.72931781344,218425.9727738924,199855.5470001461,206987.53830189747,233060.20892153063,207160.29150010168,213827.8052604368,213356.93231135735,221318.02942637465,183757.5479748749,232867.21608137988,205811.76079320555,210940.59829734225,183929.4001985066,198332.8239634654,203249.1580425984,208536.19188799043,198795.84873654548,214922.4602200438,198576.7852821538,203719.09931564037,195020.57770709376,203854.4138898072,209109.23874729063,192216.82396202412,206706.3577104903,185809.5498452256,203042.23362945984,197066.8505672181,206769.28003721425
105115,193133.50636430815,196066.7510155661,195092.10479536772,202820.8044996737,226088.00769265665,212475.993724631,186290.42084726857,199844.84207299305,218239.6793462037,208181.12413779157,203381.97759242225,210608.18045028887,215439.5128413988,179733.5480951037,216820.89008697265,220620.3966146099,191867.7107421205,188501.53171493064,183059.43675257303,213199.2621864327,195352.63256318637,214122.738561834,193352.57874020204,205443.9455354726,200280.9579533248,178831.9862110505,199798.3191369325,191522.39119702816,185040.4413616574,184913.1212910381,176273.14148787374,187813.67798289304,203003.02421875024,184840.3324635091,200575.51468831144,193153.7753485909,201467.13563595052,200911.1964457051,222144.4126485848,222915.18489515365,190285.3415104002,210839.70463028536,224627.61582553937,208713.34993366548,221991.20058774517,210779.79748569624,212881.3512116988,197846.80565660607,218369.95949219968,200114.1375994617,201459.67144236524,190151.25808566212,201164.3846850177,200963.84643820336,198124.59349154035,210079.91995074955,206836.09277131988,199044.74501987785,193046.6643564809,192696.90609849285,196835.4536795317,202233.9586454899,197385.3580798778,192327.6606494054,185172.70459878343,194651.0451159942,201281.9952908866,210860.5789587739
105216,196040.02064267665,213870.02942306857,189389.07726398172,200424.0479413137,235517.86769584904,216181.5446695804,191458.61919288704,210530.6408825047,222654.76926486535,205015.38440295463,205423.8091464768,222069.1666927319,231108.89575335797,184850.40321059775,218644.643746892,223843.5953478884,195948.93776643576,191478.83629237616,181312.1075877088,211005.7447293078,196128.22743184783,208401.07484223775,197852.812719158,208001.08629750903,203785.8464395602,169904.848675529,197530.492395086,198715.5982814801,183521.0304705989,181627.89603935013,173492.21834654117,200984.33930776396,194851.48266715655,194048.68059065423,194675.41088987663,182733.51011644784,210382.8451124789,193459.04974695743,233472.48258846733,218605.6824492021,203673.76443849807,203723.2472318941,221237.7321137412,204640.9913415485,234512.82827138732,213694.08603216463,216838.2859004316,192287.65859223728,227286.38238297173,203707.79558382728,190455.35002536085,193315.7213945536,187317.4052708856,202497.6274827004,200103.85959008863,195405.04770342447,214652.2423230296,199100.11704640184,198510.95703372813,183787.94200889012,192791.30352535652,214046.36913565767,197426.3991694785,205024.978486221,194654.76658930507,211661.3771246007,186092.56330539612,204082.31375738943
105923,186176.29460179832,192482.9051514316,187905.97691179693,186000.26353875783,211304.52639031084,209106.4897369808,184693.52508628168,198690.917441826,211933.77875084893,195214.64130465337,209668.25576026316,197840.6251212425,224272.5532673081,181702.36969707155,202365.71019221225,217885.40302614364,185942.1880686385,189363.2758679211,177556.94272670557,205607.4487910323,185967.0079183661,209784.04255401672,191541.17296625293,200363.13451022672,201672.5098646937,169193.23387579352,195357.20147444448,187404.77534007977,180421.58148397945,183652.8016822128,171693.79880504843,197390.0566584512,187288.88825864717,178876.93587822295,186650.5803130246,182330.15964798257,195784.0358043387,179369.7834200643,206859.72818951253,215696.9737350476,186037.3084738305,198936.32488667237,223879.58305457712,196307.4244598685,212389.7690160429,203095.6765551772,210072.99113908765,189628.11373219968,221793.1081758635,193413.61966498697,195854.4113918249,196736.3391274676,196175.35078491532,197563.0414231521,193171.93410439105,194444.88122258236,202630.11759407743,189833.23781188217,193920.76686445271,183642.66497952503,186266.9242476812,195589.34022083625,197443.2389699424,190786.86883619265,182860.92241486133,188120.27456507483,195400.3929479028,204040.60705764056
106016,213036.54097726615,213756.3486386717,188477.67544123268,195907.353171066,244354.57949548448,235426.79374131467,196536.86661567705,245692.2804880893,235502.92482666927,212511.45988878267,220214.27784290543,230965.3692303672,221872.74375486132,208504.1922697871,233404.20032742,239062.3692376375,198890.25665284845,187805.92400721103,198482.5820348292,214694.2603870096,200612.376698533,213797.85931055632,204189.7498572618,220257.77172955067,205775.315185754,173593.76398749347,197469.91098609567,210856.69029369063,197786.4509651772,192469.6983209629,167971.4143628503,210510.82496922917,198907.56370450676,200400.9765821109,199801.2780882184,193233.01662919016,215298.4861431352,199514.9341247928,243469.0888671257,229123.4964418673,207321.83351598028,223996.8691077809,241323.5790627087,210348.602152382,223202.3137840753,223686.5822580917,224972.8593614514,189758.0128213636,234618.31136226296,212531.57876402608,195321.5546932012,191562.3595007624,187623.3817113731,211862.08798594115,209686.088320697,205902.0608397116,219914.3831503197,208508.40144355976,196555.949384348,185536.65267704747,198525.58690578945,218294.50973756635,197179.9278591206,210159.22781358907,190362.72910799424,207039.6961298917,185982.52182129587,205569.7177745709
106319,206455.13911500332,204858.62638931884,194519.1775136062,209784.08836984952,232079.9430500004,234641.12923519657,204599.1615589297,229551.76021002472,244303.0966561992,215274.4390730572,219554.6923315557,231379.5628163656,244498.29000975756,192322.84889267184,229558.56704372907,242899.8726971141,202579.296618322,193765.92223348928,190939.3365278332,211666.32362465223,202644.9662196421,201297.7410765177,200971.74059667165,222804.0739946032,208064.27650566917,174663.14402843223,204151.21390660983,209820.35280851,191079.4606438432,195484.68179698227,184123.06613439976,211372.4457492378,204840.5510205788,195168.5169563493,206472.3429147417,204375.89987067052,216476.9252150752,202222.73535137303,240139.92189973,224533.0993301168,210959.0863386309,208698.28624824164,236302.54934886456,209235.0003962897,227991.8948530506,222187.6754941532,236963.766257054,186822.35572495297,233376.588641272,215589.3166901084,205538.5916235057,187055.87438607131,179799.23551152163,215486.78993157952,212565.32100332237,198027.42996473945,218849.87634698424,209239.215852118,206515.2055198516,186551.72789247156,204320.65084945865,220849.54136749508,199135.2886687744,212978.35445922668,184505.43369302351,220533.76824375853,188127.4033655151,202913.4188654764
106521,211766.3940881322,224234.54088244453,202589.0605393872,194907.9039756786,226878.2306509643,214417.3366406054,191016.8763669464,213846.0650887481,232337.864645523,210420.62955987305,224551.41384397808,219530.95356119305,244161.52140457337,190412.0101784882,217840.89593558575,221424.13886854184,207883.84374457665,180458.5057441602,192777.2340517736,213981.12868788763,200190.25269012552,216999.60783871543,207136.6554247884,204883.5859767795,216085.0126061495,185848.61080205927,203969.9757627378,197186.3281149611,190164.82443250628,197057.93926011017,187203.5699450234,205057.149218621,206083.16414612188,193460.6204751065,190506.17936776413,203475.98263244884,211419.1284583085,199759.06452813797,226919.49763017872,231483.648944216,192161.0195373354,215844.65207528597,225925.794449965,209458.2656856448,232016.0251806649,213954.1224791614,240208.9517306274,197963.2096005638,235861.74533207327,209839.5813757477,197412.9343270776,181732.59408072432,205821.1221768814,202430.2078252601,198882.1969581907,205547.8265679366,209450.2279453836,197427.5342299583,220775.725610386,195198.1289330017,206539.5600612108,205992.3043951536,197763.83370730485,204449.8341809668,181501.7041698084,202945.82588934788,190198.4719032233,213402.2092120828
106824,178030.9313566848,194087.5343131071,178887.16260176207,178863.39508531522,212172.3858547956,202067.38111927657,175088.77955705754,191348.13141616056,203424.31019934663,191953.5221764403,197649.58078995356,202324.4138820049,214996.0602950985,168635.2605691074,212881.8791058145,203885.944108437,186572.18089238857,169010.3877538604,180700.7710988968,193914.72519011877,181070.3661176313,190612.1866552674,185897.9517440953,191305.55960363027,197294.89443836213,170192.02369258486,187608.139945372,185170.176934558,174205.63009215164,172807.04151384544,169311.39798941938,184098.7263164413,179376.30056624647,188350.64035638832,183881.0038218693,189144.6276716184,194376.51329632275,179185.2447628148,218146.29170025396,203531.79815254096,183644.75073795757,192216.9203791159,209994.01956548533,188917.92583106423,212260.50539018272,195971.5404368374,210772.826686464,178918.49625205417,213505.32970483377,191356.37775720248,181361.0321636702,188695.1125441287,183254.49797306908,184298.46041961212,186627.45592199155,192251.5035923054,196132.3246558526,183643.78391761016,190158.46947246,176149.48664696745,186182.8613547886,190356.03684522305,184076.66324797823,192116.57593385383,182007.4971301389,208354.4671996422,177445.31862661848,192711.69573396488
107018,195195.2733003845,208399.41864964543,193177.7516402016,192894.9503379307,206577.85255116172,206240.5754060716,190304.05664820175,208678.99391943144,211404.17845999455,197371.95392328908,209375.38211943585,203690.9143880249,232705.09970058704,180998.2513005386,209845.57056751463,212035.7776696095,191305.3578826923,185550.247426672,187684.42938836996,201285.81684708936,193806.53861918792,209155.39337138465,198293.49968943148,202308.8956049549,196960.6545929208,180670.57839715085,195363.08085876316,190292.97309316896,185762.64809086328,189681.16975259795,205568.00094424552,194960.87052386068,197404.0392096559,186390.265483475,184741.49706510556,191659.21410638653,192194.8041180828,194919.82357167988,212626.1324690788,217452.2286759392,186751.9329501745,202277.93366419047,212438.52634474888,199842.7936441961,219138.42190963952,205684.1655742869,216308.29550091352,192663.0197247868,211073.43478129883,192314.89639147377,189010.94599803156,196683.1821531541,193201.77600738476,197988.4552422848,196178.535252516,197721.45854658188,203831.68471778173,195500.94220589183,190968.97952850373,186468.161437764,193957.00214059983,199795.5714953893,194583.037934968,188682.8993598362,203821.15334074557,188166.4469859382,197844.4087753055,192911.98988557272
107321,192830.004660538,193895.2204002703,182380.6715344291,198727.8515614356,208411.55799541195,215692.801655094,186693.94348472252,198666.37539474815,227717.91909384317,200507.68313142497,204084.4075356016,218041.14663239883,222528.65694426672,176657.48778965662,223589.9223248901,214178.91799965847,184657.716429978,173788.1988956032,181995.7661632582,205077.3418864117,188768.0988285184,203429.53961112985,193542.05384904,203497.343172986,202176.13007763488,165423.12110060753,189834.19708899796,193193.3158988878,181784.43522501932,182376.61914240717,191915.1976444949,191883.11001484952,190825.7272704699,189677.25881335663,197915.64314862888,182164.49176748225,194486.1385073138,184887.65319554665,216470.4320972772,214275.05037465197,193800.36980696005,199271.31021275045,223284.6267031202,202307.4296154609,207940.2249593876,205858.48506091643,207073.5001972998,181144.11396345164,220599.3348056253,193446.8280538762,190598.22079066272,178799.6362459682,184862.9013494349,193958.48813215428,192704.6215025181,196905.2924670116,204378.710019791,195755.52847510285,186196.14147657435,172028.29980609484,186992.53285543952,197425.08764706357,183590.4394300558,194264.51517436345,184013.68921333447,195073.6712838156,194630.0702806544,196335.1057786511
