subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
106521,1.8037452,1.7103555,1.8477895,1.9517059,1.6933494,1.8059744,1.7084143,1.7054931,2.0088906,1.8752542,1.7412558,2.0141983,1.6921754,1.7024833,1.9055848,1.9000292,1.9035711,1.7501123,1.8513784,2.0762942,1.9733907,1.8207701,2.0308287,1.7735729,1.6587095,1.7930775,1.7276996,1.7946922,1.8313282,1.7732675,1.8039848,1.6453879,2.2199616,1.8244838,1.8379078,1.6422427,1.7429588,2.0275116,1.5532414,1.7902441,1.8144346,1.6375662,2.025957,1.9132414,1.6443229,2.0676177,1.5945785,1.6296895,1.771958,1.9603169,1.7377985,1.5783137,1.7008594,2.1161788,1.9444159,1.8478947,1.9880826,1.8423556,1.5774121,1.631094,1.6809559,1.8967695,1.7192212,1.8107371,1.6775389,1.5125518,2.0994706,1.7150565
106824,1.6623498,1.5660994,1.6743066,1.8916601,1.5907443,1.6333352,1.6291629,1.5280979,1.8833652,1.7721668,1.5579523,1.8387005,1.5611359,1.570403,1.9155009,1.8084373,1.6687318,1.5653553,1.6733532,1.9707987,1.8131564,1.720973,1.8106159,1.7234207,1.5528383,1.624912,1.5849037,1.7117414,1.6815685,1.6495311,1.5279865,1.4074166,1.9918106,1.6547667,1.7465274,1.5742805,1.6112683,1.9691184,1.5469346,1.6948372,1.7302573,1.5871118,2.0185993,1.8450434,1.5500854,1.9582981,1.4824958,1.6054351,1.788016,1.8263258,1.6078237,1.5291382,1.6173917,2.103643,1.8268175,1.7747914,1.7958481,1.8049344,1.496853,1.5437299,1.539515,1.7632606,1.6702418,1.714086,1.4636202,1.4578737,1.9884877,1.6357121
107018,1.802792,1.7352905,1.915503,2.0617108,1.6847589,1.7681235,1.7489965,1.6422534,2.0572736,1.866865,1.8320059,2.0071518,1.7261554,1.7017609,1.9224223,2.0156527,1.898577,1.8353008,1.8975792,2.0427985,2.0223022,1.8958526,2.0516143,1.8378191,1.7306206,1.8466841,1.7792928,1.8497441,1.8663853,1.7796413,1.75357,1.5596026,2.227427,1.8792222,1.8116939,1.6615123,1.8320678,2.152885,1.6272917,1.8092802,1.8184301,1.6180462,2.199896,1.9546511,1.735751,2.2451997,1.6595088,1.6337292,1.9929746,1.9735045,1.7611685,1.7076446,1.7431479,2.1814182,1.9764533,1.9056289,1.9947562,1.9314599,1.6448288,1.7202066,1.7140688,1.9210609,1.7582151,1.8063066,1.6234479,1.5940362,2.1665442,1.7669039
107321,1.7697797,1.6174456,1.7756073,1.9179757,1.7282627,1.707801,1.6303711,1.6085379,1.9031603,1.814313,1.7170954,1.8747543,1.7030846,1.6575274,1.7387437,1.8741966,1.7731278,1.6887236,1.8013943,1.9830525,1.8842212,1.74007,1.9410808,1.7351862,1.6507387,1.7071584,1.6949949,1.7264273,1.8185728,1.7149423,1.7249073,1.506587,2.1838999,1.7676761,1.8111805,1.6088483,1.7197984,1.9320617,1.6438454,1.7707621,1.7335703,1.610573,1.9867766,1.9015517,1.802502,2.0012622,1.680133,1.6269653,1.8964821,1.8847233,1.7882205,1.8133253,1.8193839,2.0199149,1.8775606,1.786768,1.9202863,1.8144822,1.6423466,1.7529398,1.6690817,1.7898567,1.7517242,1.7233431,1.80742,1.5706054,2.13829,1.7635187
107422,1.8278632,1.5889766,1.7796824,1.9716161,1.622033,1.741765,1.6811193,1.6122975,1.9748615,1.823212,1.7565576,1.9898835,1.6116707,1.6814796,1.8104388,1.8987526,1.8654506,1.7343507,1.8603969,1.9974817,1.931771,1.7608927,1.9489752,1.7782745,1.5694686,1.720952,1.6607916,1.7782192,1.8508862,1.7393363,1.630465,1.4451046,2.2888699,1.8353585,1.8237466,1.5731831,1.7237028,2.0370324,1.5372725,1.7881668,1.7609874,1.6276143,2.0333285,1.9739445,1.6778781,2.1314714,1.8455268,1.6364411,1.7431222,1.9001606,1.731674,1.6259277,1.7287757,2.0829973,1.9178026,1.8344651,1.9053608,1.8668885,1.5292705,1.6302452,1.6263744,1.8664073,1.758406,1.7442442,1.5995603,1.5075586,2.1663904,1.7414831
107725,1.8323197,1.7834686,1.9666541,2.1932917,1.8449738,1.8374103,1.763588,1.6993002,2.1244752,2.00843,1.9908344,2.21014,1.9620755,1.7637006,1.924384,2.0948584,1.989763,2.003108,2.036136,2.236379,2.0829122,1.805527,2.1364696,1.8692204,1.8386106,1.9853189,1.907108,1.8789873,1.9421629,1.814035,2.01298,1.5714805,2.4576983,1.8982345,2.012639,1.758804,1.9610217,2.3333933,1.8171554,2.0322316,2.0028696,1.8949391,2.2785447,2.2626967,2.0303037,2.4011385,1.9687352,1.8890235,2.163008,2.114839,1.9934561,2.0172768,2.0323977,2.462205,2.180412,1.9144962,2.2291582,2.0084186,1.7901528,1.932166,1.9021757,2.014907,2.0213807,1.9881904,1.9856889,1.7629849,2.6149426,1.9860176
108020,1.9115508,1.9689208,2.0802984,2.255524,1.7529852,1.8458908,1.9287598,1.7237232,2.264174,2.039908,1.9755579,2.1649878,2.0347266,1.7925076,1.966419,2.18133,2.1181328,1.9870023,2.1019216,2.278191,2.1350062,2.0715098,2.209332,2.0443578,2.1099684,2.0503702,2.0154073,2.0421293,1.9640702,1.9502448,1.930463,1.6224508,2.3638763,1.9657291,1.989134,1.9154574,2.0221393,2.3020647,1.7907788,1.9202179,2.0538616,1.7770201,2.3760054,2.1475983,1.9500602,2.3034322,1.9212551,1.8080493,2.14121,2.2452767,1.948505,1.9067056,2.0169878,2.4034624,2.1435816,2.1937363,2.179032,2.1617653,1.862683,1.9429535,1.9722787,2.130938,1.9345714,1.9854472,1.9885471,1.7226169,2.4142702,1.9681503
108121,1.8190194,1.7138275,1.8900806,2.069675,1.717123,1.7748573,1.7537501,1.643649,2.0256777,1.8855197,1.76599,2.083223,1.6933535,1.7163591,1.9032116,1.9618361,1.933128,1.8120141,1.8500953,2.109718,2.047324,1.8609095,2.0884173,1.8289852,1.6584094,1.7938159,1.7533215,1.8341011,1.8879956,1.8095387,1.7375482,1.5275265,2.3048227,1.8680289,1.921782,1.6366886,1.7646081,2.1381707,1.7198224,1.9340576,1.8574845,1.7498909,2.1147044,2.0481257,1.6830229,2.2482905,1.6339934,1.7267784,1.9462999,1.9673098,1.7780246,1.6524003,1.7510004,2.2734208,1.9697744,1.8531342,2.0089662,1.9151658,1.5683067,1.6610974,1.6681122,1.9058957,1.8136486,1.8283788,1.6039541,1.5784346,2.2233918,1.8275145
108222,1.7661687,1.6447877,1.838856,2.0503607,1.7003771,1.7784572,1.7454368,1.6718063,2.045145,1.9288278,1.9039679,2.0059438,1.8672328,1.7142782,1.9294407,1.8287607,1.9197301,1.906101,1.9804499,2.033884,1.9374788,1.7470176,1.9412975,1.8298123,1.814334,1.9219922,1.7655593,1.8300333,1.8598393,1.7548277,1.948018,1.5874532,2.2036211,1.8067236,1.952895,1.6776034,1.7931254,2.1877043,1.7047156,1.9575229,1.923517,1.7753845,2.1884773,2.1039093,1.8373873,2.2309678,1.781691,1.7630366,2.0442126,1.8673854,1.7900229,1.7960482,1.8463379,2.293387,1.9521307,1.803425,1.9250225,1.9495108,1.706087,1.7815633,1.7303994,1.9777446,1.8591443,1.8279493,1.8402743,1.6825117,2.2437987,1.7964025
108323,1.751942,1.5656499,1.7211796,1.9738511,1.6376581,1.762558,1.7072315,1.6692709,1.9561439,1.8749629,1.6734557,1.9914541,1.5564767,1.6973721,1.7575911,1.8393545,1.7811564,1.7061125,1.7898299,2.030366,1.8876423,1.7560177,1.9229194,1.7598771,1.5682869,1.6454147,1.6186626,1.7639046,1.83165,1.7488116,1.5133204,1.535872,2.1368833,1.7852238,1.8019545,1.55558,1.6229619,2.0281577,1.5687617,1.8073199,1.7519878,1.632189,2.043966,1.8882805,1.6078331,2.0722678,1.5714945,1.6175859,1.8194475,1.8094168,1.63705,1.579832,1.6557827,2.089909,1.8428621,1.7859627,1.8323355,1.8286642,1.5299613,1.5388062,1.5589731,1.7977695,1.6903062,1.7292185,1.498735,1.4670653,2.0881183,1.6937748
108525,1.710013,1.6215504,1.7482966,2.0306392,1.7208463,1.7238367,1.6809957,1.6099962,2.0200071,1.873238,1.6416239,1.9481289,1.5957465,1.6495824,1.8142086,1.8975451,1.7579383,1.6694076,1.7568651,2.0607927,1.9557693,1.7329078,1.927564,1.7927856,1.5990597,1.6957312,1.6659997,1.7853833,1.8269343,1.7231704,1.6406704,1.4392457,2.2152936,1.7214093,1.7556525,1.5623237,1.682555,2.0655313,1.5736402,1.734346,1.7430469,1.5924166,2.0114324,1.901501,1.5976948,2.0420353,1.5480306,1.5957552,1.7996038,1.9305618,1.6126666,1.5566983,1.6274562,2.1683474,1.9267174,1.745291,1.8775945,1.8878357,1.5284451,1.5757759,1.5963968,1.8081298,1.6888479,1.7421739,1.5933278,1.4311663,2.124187,1.6574352
108828,2.0934916,1.7930354,2.0757465,2.2460082,1.804728,1.9887938,1.9388679,1.8962433,2.1900902,2.1161678,1.9896488,2.237256,2.033593,1.9111483,2.03435,2.0969102,2.1255443,1.9893343,2.1187203,2.2657497,2.205844,1.9629065,2.249733,2.0189607,1.8021966,2.046934,1.9270957,2.0169861,2.1079624,2.0170243,1.8794163,1.5970567,2.530035,1.9590253,2.1233006,1.7602698,1.9295367,2.3503149,1.7632991,2.0330224,2.046372,1.8140404,2.285427,2.1901536,1.9330441,2.3481095,1.8275186,1.830533,2.0203743,2.110052,1.9037985,1.840252,1.9380559,2.4079597,2.124502,1.9864444,2.1163325,2.1154027,1.733329,1.88853,1.8588315,2.0794387,1.955858,1.976989,1.8182702,1.6617244,2.474633,1.8694927
109123,1.8378859,1.7484357,1.8887781,2.1333065,1.7488582,1.8104166,1.7787731,1.7207626,2.059071,1.9567271,1.7855899,2.0069864,1.7140356,1.778859,1.9606944,2.0422149,1.9603078,1.7720666,1.9647568,2.2010322,2.0061107,1.8816469,2.0786421,1.8652927,1.708236,1.8396041,1.7763914,1.8763136,1.9090103,1.8107184,1.6612985,1.4664685,2.3339922,1.8250854,1.9442458,1.7239406,1.8155178,2.2159624,1.6843038,1.910824,1.9661478,1.7396476,2.152882,2.1191897,1.714817,2.2078009,1.6829225,1.7508575,1.9712471,2.05518,1.7791039,1.6887964,1.8091434,2.3343265,1.9990803,1.9419713,2.0336971,1.9957614,1.6199718,1.6907278,1.701282,2.011937,1.8141795,1.8828354,1.5496325,1.5378119,2.2442424,1.7722313
109830,1.7220594,1.5578796,1.7477129,1.9439859,1.6436518,1.7258567,1.667795,1.6641978,2.2046866,1.8355917,1.6736722,1.9361085,1.5546584,1.6772004,1.8869768,1.8508091,1.7570475,1.6642424,1.748951,1.9731721,1.8558066,1.7378328,1.9075462,1.7536784,1.5430703,1.6299037,1.6293044,1.7335509,1.7665366,1.704266,1.5102441,1.4549634,2.114342,1.735808,1.778029,1.5709512,1.6781275,2.016404,1.627355,1.8420843,1.7505991,1.6536185,2.0567834,1.9599056,1.6357324,2.0441926,1.5463192,1.6470897,1.8575888,1.8557857,1.6745303,1.5883523,1.6832174,2.0852597,1.8600695,1.7465538,1.8953487,1.8196807,1.5392324,1.5612111,1.621325,1.790371,1.7003096,1.7296044,1.5005143,1.4875159,2.0900867,1.6727854
110007,1.9448597,1.7395985,2.0065346,2.1975975,1.9115989,1.9723428,1.9053832,1.8239052,2.2707264,2.0908306,1.8361628,2.2417364,1.720552,1.8456388,1.9680465,2.0930529,1.9960451,1.8047647,1.955776,2.1889327,2.155806,1.945769,2.2032263,1.9619983,1.6879084,1.876098,1.8372222,2.0042176,2.001073,1.9487704,1.7471293,1.6496145,2.4273024,1.9819694,2.0329971,1.6875414,1.8556014,2.2779272,1.7497311,2.0021472,1.981085,1.7823172,2.3081684,2.1697001,1.7504927,2.4209275,1.6862526,1.7553276,1.9390254,2.1032474,1.8381947,1.6751109,1.7937608,2.379829,2.0748863,1.9628862,2.1067853,2.079409,1.6185067,1.7009993,1.7532884,2.072809,1.8789123,1.9275379,1.6474235,1.618278,2.3469372,1.8620936
110411,1.8019443,1.5886315,1.8656732,2.1615307,1.7150743,1.8050652,1.7702866,1.7048055,2.1553576,2.0124667,1.7911309,2.0498114,1.7555445,1.7358661,1.9120535,2.0104966,1.8843414,1.8056419,1.8923758,2.2343085,1.98893,1.8640907,2.0527885,1.8685337,1.6690546,1.7880417,1.7444121,1.8750547,1.8621441,1.8265125,1.744289,1.5112568,2.3536012,1.8066511,1.8639798,1.6147549,1.7707899,2.1950772,1.6813097,1.885824,1.8427776,1.7259347,2.2088778,2.0787463,1.7829558,2.1545196,1.7050266,1.7167534,1.9490772,2.020342,1.7988688,1.7378224,1.8143811,2.3252554,1.9592271,1.8985695,2.0045016,1.9692078,1.6468292,1.7151853,1.7179792,1.9143167,1.7935528,1.7895632,1.6764083,1.5940851,2.3402424,1.7484512
111009,1.7351216,1.6192777,1.7892075,1.9576554,1.6723894,1.7492981,1.6583812,1.6181692,2.0515218,1.824694,1.7141305,1.9790621,1.6375268,1.666108,2.0420403,1.858396,1.8266975,1.7214041,1.8077796,2.0031455,1.8891168,1.76801,1.9376123,1.7400699,1.6003093,1.7755157,1.6973492,1.7429444,1.7783651,1.715814,1.6732597,1.4018049,2.151683,1.7396356,1.7959079,1.5726078,1.6980263,2.0283666,1.6056951,1.8252734,1.785587,1.6485224,2.1700552,1.9979696,1.6502994,2.1083171,1.5607727,1.6315677,2.0980194,1.8420717,1.6913924,1.5928854,1.6828336,2.1624224,1.860321,1.7960407,1.8894838,1.8424939,1.5292656,1.64142,1.6313423,1.8386457,1.6925923,1.7204256,1.6144714,1.4897796,2.115456,1.709481
111211,1.8285099,1.6621946,1.8656143,2.0579774,1.7397461,1.8166771,1.7572211,1.7049034,2.0901678,1.907493,1.7232522,2.0105572,1.6408523,1.7520077,1.9200212,1.9767903,1.8704503,1.7383325,1.893165,2.0703695,1.9983178,1.8483456,2.0445569,1.8664907,1.6197209,1.8030589,1.7541602,1.865006,1.8668758,1.7942363,1.6721083,1.5066084,2.2506366,1.8122022,2.0204074,1.6157131,1.7881988,2.1336424,1.719717,1.8977276,1.9465427,1.7563401,2.1804066,2.0769932,1.6692019,2.1700926,1.5794307,1.7777601,1.9545593,2.0744755,1.749035,1.6345285,1.749568,2.2441268,2.0812445,1.904752,2.0363114,1.9999695,1.5285529,1.66728,1.7041216,2.0012026,1.8677083,1.915218,1.6307448,1.5809995,2.2745001,1.8140839
111413,1.7598912,1.5681648,1.7876326,1.8959298,1.6525716,1.7215286,1.687606,1.633439,1.9954401,1.795318,1.6715531,1.8952279,1.5696708,1.6727855,1.9410998,1.8040408,1.7712681,1.6603794,1.7454312,1.9479241,1.9037182,1.7583131,1.9243987,1.7104044,1.5799329,1.6851789,1.6540941,1.7461095,1.7992291,1.7466944,1.558224,1.370515,2.1202135,1.7431365,1.696299,1.5785334,1.6512107,1.9297869,1.5248594,1.723168,1.7452029,1.562547,2.061265,1.8294581,1.641307,1.9381706,1.5537772,1.5910766,1.8607785,1.8712708,1.6475959,1.5590316,1.6356874,1.9638673,1.8838602,1.8080944,1.8366181,1.8010494,1.5302027,1.5474638,1.5922393,1.7964828,1.6834254,1.7427783,1.4998858,1.3954121,2.0386536,1.6950641
111514,1.8605365,1.7395439,2.026413,2.121001,1.9695598,1.8997457,1.8241994,1.8112979,2.096737,1.974952,2.0324306,2.0635338,1.9130499,1.8634355,1.9751651,2.1153288,2.094559,2.032717,2.1524363,2.1238718,2.1403565,1.9221834,2.2119205,1.8721547,1.8420674,2.0269108,1.9353797,1.9049675,2.067473,1.898515,2.0330513,1.6641111,2.5167742,2.0184257,1.851218,1.7704877,1.9008629,2.177187,1.6694064,1.9241459,1.8900398,1.7504402,2.2532372,2.0599115,1.8719387,2.1250935,1.8053156,1.6871518,1.9027514,2.0620217,1.8735992,1.8373603,1.918146,2.257089,2.0454366,1.9615637,2.1046865,1.9833019,1.7591319,1.8628479,1.8630546,1.9795597,1.8762864,1.8631127,1.996293,1.7519755,2.3718996,1.8565056
111716,1.805598,1.75392,2.000231,2.0708222,1.7746463,1.799079,1.8198962,1.7125762,2.1978126,1.96156,1.8294191,2.0528066,1.7702514,1.7666708,1.9360217,2.0278068,2.0073977,1.8920382,1.9829004,2.091395,2.0497463,1.8643969,2.1567,1.8795975,1.7514776,1.9305346,1.8759912,1.9066943,1.8879181,1.843274,1.8270069,1.5769694,2.298712,1.8379347,1.9352634,1.6729134,1.9053159,2.1351721,1.6787772,1.8575675,1.9106973,1.7297282,2.246571,2.025649,1.79762,2.1747215,1.6984297,1.7391555,1.9541994,2.0821335,1.9455291,1.7704991,1.8925669,2.1696756,2.0674307,1.8565215,2.1435955,1.9604473,1.6680981,1.8208156,1.8240075,1.9856901,1.8339694,1.876028,1.7872438,1.5810746,2.2858744,1.8264908
112314,1.7845738,1.652253,1.809196,2.0211506,1.7617984,1.7988263,1.7323643,1.6668781,2.1016626,1.8807092,1.788672,1.9983516,1.9191041,1.7404745,1.9171596,1.8517011,1.8784328,1.7855508,1.882915,2.0392814,1.9696536,1.8429015,1.9777924,1.8246646,1.6549263,1.7968843,1.7210448,1.8367612,1.9096107,1.7674994,1.661297,1.5050339,2.3208008,1.8777508,1.8536096,1.6438198,1.7334844,2.1056075,1.666556,1.8648026,1.8159449,1.6202402,2.2457612,1.9718403,1.7000332,2.1589124,1.6188906,1.6559044,1.888498,1.9282676,1.7394818,1.5979699,1.7124932,2.1743915,1.9385135,1.9168098,1.9102913,1.9318621,1.5949711,1.6359098,1.6506833,1.8930706,1.7723979,1.784005,1.6194524,1.5540606,2.2672417,1.8133268
112516,1.7686064,1.5586951,1.7181762,2.0026677,1.6998597,1.7749232,1.7483774,1.6907195,1.9599149,1.9390554,1.7153403,2.0151744,1.6388052,1.7381009,1.8969693,1.8011589,1.8003811,1.6948367,1.8119053,2.0872326,1.87052,1.7431074,1.878759,1.7896787,1.6162459,1.6969914,1.6225996,1.797938,1.823093,1.7565446,1.6259799,1.4500147,2.2075088,1.8063748,1.7196687,1.5668354,1.650849,2.1086462,1.5416073,1.8214387,1.772505,1.6562203,2.0417662,1.9872596,1.5985646,2.1089673,1.5486248,1.6026862,1.9118918,1.8159872,1.676285,1.5247071,1.6306121,2.1813607,1.81498,1.8072926,1.8109022,1.8506684,1.5248497,1.5457008,1.5708629,1.8355935,1.659437,1.7355648,1.4707043,1.4312676,2.0816453,1.7084985
112819,1.6900911,1.663176,1.8130767,1.9443427,1.6460408,1.7056974,1.6455936,1.5640244,2.113671,1.7780069,1.7161143,1.9619735,1.6593415,1.5980675,1.9715109,1.8734912,1.8149805,1.734319,1.7994637,1.9916269,1.9221632,1.7391965,1.9424119,1.7350482,1.6126062,1.7555382,1.7182242,1.7201055,1.7496259,1.6852989,1.7232453,1.4979478,2.197599,1.7856008,1.8146812,1.622934,1.7393261,2.0131438,1.6546229,1.8756517,1.7668536,1.6957906,2.1467323,1.9172648,1.6831483,2.0433674,1.6164933,1.629147,2.006379,1.8728992,1.7231936,1.6585165,1.6904315,2.116753,1.9179198,1.7857403,1.9345385,1.8261696,1.5848848,1.6758288,1.6496204,1.8208873,1.7133738,1.741647,1.6992121,1.5707946,2.2181983,1.7681366
112920,1.8674632,1.7631308,1.9813364,2.237157,1.6540275,1.865495,1.8354799,1.7095352,2.2003534,2.0086348,1.8387407,2.2011032,1.7288594,1.7690028,2.013975,2.0720773,1.9469758,1.8608738,1.9526738,2.2593763,2.1000147,1.9157481,2.1390207,2.0032754,1.6940097,1.9126788,1.8577132,1.9658687,1.9162803,1.8598363,1.7978561,1.5386797,2.3301644,1.8715917,1.8960047,1.7352151,1.8205991,2.3446302,1.723476,1.9907696,1.9572846,1.7309769,2.3293645,2.1400306,1.6876367,2.4128864,1.631008,1.7089818,2.128094,2.0928369,1.731361,1.6309829,1.7097437,2.4152968,2.0406408,1.9929005,2.0239623,2.1210113,1.5950859,1.6684623,1.759444,2.0618482,1.8085144,1.8639385,1.6242026,1.551376,2.303496,1.8031366
113215,1.7749485,1.6228977,1.8447703,1.948009,1.7025061,1.749136,1.677079,1.6793352,2.0536919,1.8005669,1.6844817,1.9580734,1.6202694,1.7217185,1.8788893,1.9193742,1.8513204,1.7517531,1.8522967,2.0001564,1.9794893,1.8607923,1.9930353,1.8045782,1.609086,1.7891363,1.7059463,1.7844323,1.8484749,1.77849,1.6970626,1.4730463,2.267229,1.8216057,1.77074,1.6302192,1.6732717,2.0083504,1.5164946,1.7624129,1.7561978,1.5763162,2.1399066,1.8620499,1.6098949,2.0578027,1.5789922,1.5752792,1.8485785,1.9139715,1.632264,1.5845274,1.6380584,2.0847385,1.8732258,1.8636627,1.8507481,1.8762221,1.5245439,1.608733,1.6126895,1.8321625,1.6541853,1.7130983,1.5671802,1.4180329,2.1197095,1.7092128
113316,1.7699822,1.8728002,2.0025468,2.0969417,1.7409235,1.7934436,1.8043054,1.6785371,2.2354589,1.9015944,1.8169632,2.0507455,1.739374,1.7352048,1.9088595,2.1244497,1.9837828,1.8280506,1.948948,2.2586813,2.0913806,1.9991633,2.1424496,1.969335,1.7968364,1.9557737,1.9485961,1.9427702,1.8918215,1.8198031,1.8312962,1.6366286,2.2663252,1.916253,2.0128975,1.7658424,1.9488457,2.2540092,1.6885892,1.8866609,2.009487,1.7534139,2.3305008,2.0338252,1.7246782,2.255641,1.645353,1.8012019,1.9496422,2.1265464,1.9042567,1.7187239,1.8231121,2.394829,2.1551557,2.0432317,2.1699855,2.1069806,1.6876439,1.8117605,1.8912833,2.098958,1.8750688,1.9764801,1.7907822,1.6506575,2.3355656,1.8820336
113619,1.739206,1.5988522,1.796166,1.990132,1.7585058,1.7326216,1.6643009,1.6370815,2.0567646,1.841541,1.6747802,1.9361764,1.6008433,1.6672527,1.8980132,1.9029107,1.8032483,1.6744269,1.8290808,2.0834513,1.9171896,1.7953652,1.9665809,1.7549882,1.5848339,1.7112734,1.6940305,1.7553815,1.7939627,1.6978115,1.6053851,1.4292104,2.2116015,1.7420372,1.7511545,1.595891,1.6911166,2.0693045,1.5654911,1.7384381,1.7257005,1.5380489,2.0919712,1.9137266,1.6302787,2.1271136,1.5499369,1.5694603,1.8997766,1.8624097,1.677589,1.5768404,1.6818209,2.2196572,1.8748474,1.7826307,1.8861035,1.830203,1.5228356,1.5779853,1.6124336,1.7541524,1.669857,1.6903191,1.5530939,1.5139838,2.076429,1.6965802
113922,1.9343575,1.713289,1.930874,2.0928936,2.0060816,2.0014513,1.7983172,1.8108298,2.1210861,1.9662143,1.9718269,2.1715317,1.8164749,1.8840336,2.319494,1.9688456,2.02874,1.9195614,2.050401,2.2138305,2.045488,1.8343914,2.0921183,1.8876728,1.7433645,1.9339606,1.8342953,1.888359,2.0346448,1.884936,1.8451549,1.7169855,2.3606443,1.9821248,1.9364847,1.6735977,1.8060236,2.1700654,1.6525384,1.9407241,1.8733908,1.713686,2.3052232,2.0184913,1.8205097,2.3202472,1.6895775,1.7180625,2.3431544,1.9547198,1.8235584,1.7682923,1.8687547,2.30611,1.9820471,1.8546305,2.007546,1.9545485,1.644062,1.7781024,1.7538556,1.9539791,1.8385636,1.8362112,1.7577004,1.6156055,2.2109163,1.8566189
114116,1.7309718,1.6963569,1.7603577,2.010884,1.7687759,1.6994759,1.7075536,1.5501975,2.0146875,1.8326231,1.6066114,1.9560195,1.5867033,1.5775814,1.8874868,1.8750644,1.7473168,1.5975248,1.742656,2.0219479,1.8634338,1.821058,1.9194053,1.7910206,1.5589197,1.6417477,1.6668451,1.7932214,1.7070768,1.6835754,1.5615857,1.4494274,2.1546488,1.7414693,1.798389,1.616299,1.7103149,2.080823,1.5898899,1.7408627,1.7708075,1.5906695,2.0872698,1.9197272,1.6108826,2.0549667,1.5419259,1.6036127,1.8242851,1.8829076,1.708998,1.5696539,1.6661909,2.1490197,1.8969843,1.8231578,1.903203,1.8779835,1.513237,1.5935619,1.6242174,1.8285203,1.6915944,1.7572014,1.5533781,1.4468805,2.154012,1.7282372
114217,1.7518529,1.532169,1.7466426,1.9637058,1.6854259,1.7377566,1.67049,1.6445713,1.9563416,1.9007021,1.6685693,1.9209448,1.5794277,1.659945,1.8066984,1.7735949,1.7681746,1.6932521,1.7937225,1.964706,1.878672,1.672627,1.9124298,1.6996561,1.5543115,1.7065837,1.6289251,1.7108186,1.811171,1.7160532,1.640492,1.454737,2.2065542,1.7423137,1.8393118,1.5821629,1.6840807,1.96967,1.6177074,1.8033555,1.7446828,1.6442989,2.0177832,1.9835202,1.6457136,2.0466764,1.5771177,1.6436224,2.0343063,1.7757554,1.6771926,1.6463612,1.6741314,2.0708013,1.8721995,1.7197598,1.8764389,1.7685677,1.5110303,1.5883812,1.5952549,1.7576323,1.7599944,1.7412245,1.560188,1.5398735,2.2121854,1.7318293
114318,1.7813836,1.5967203,1.736208,1.9727193,1.7108288,1.793488,1.7077007,1.6769565,2.0069573,1.8776009,1.6811491,1.973191,1.6142696,1.6811936,1.8956697,1.8635706,1.7298716,1.6308124,1.7091665,2.0750864,1.8526555,1.7405583,1.9084975,1.7492734,1.5665984,1.6099651,1.6217377,1.7261913,1.8051493,1.7283666,1.5046974,1.4083041,2.1712813,1.774923,1.7524623,1.5629452,1.6653807,2.0141923,1.6388593,1.8086398,1.7076544,1.6147894,2.0500176,1.8848916,1.6432306,2.061361,1.5850825,1.6233311,1.8916365,1.852779,1.6705141,1.6210481,1.6584625,2.0747585,1.805244,1.7828674,1.854376,1.8219767,1.5061246,1.5392385,1.565925,1.7424731,1.7263912,1.6694467,1.4904308,1.5273285,2.126098,1.6948593
114419,1.9229078,1.7926322,2.089756,2.2987304,1.9194496,1.9514985,1.9049897,1.807975,2.2677884,2.1457608,1.9502337,2.2345045,1.8224099,1.8105793,2.0094893,2.2581763,2.0541043,1.9743786,2.0895214,2.3071017,2.176846,1.9964104,2.2779057,2.0735552,1.7796037,2.000158,1.9685558,2.0877404,1.9905027,1.9248798,1.9052596,1.6509781,2.4084797,1.9813867,2.076334,1.7040642,1.999254,2.4388487,1.7056721,2.032578,2.2133396,1.7961895,2.376333,2.3539937,1.8219151,2.3793075,1.7450194,1.8277394,1.9588089,2.3081672,1.8867959,1.738196,1.847836,2.4913988,2.2605314,2.0222392,2.2932703,2.2407553,1.6486793,1.8084359,1.9047394,2.3266208,1.9249496,2.1231654,1.8402703,1.5691918,2.4106495,1.8443481
