subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
320826,5.083407430764199e-09,5.695396083897609e-09,5.158002290474174e-09,4.810152548623436e-09,4.722168222665931e-09,4.557619407028698e-09,5.000596985014233e-09,4.7971806497656634e-09,4.616964922741546e-09,4.742295882315555e-09,5.245372007321506e-09,4.612384404959571e-09,5.010706489075399e-09,5.291978651507846e-09,4.897617405939051e-09,4.669205279252101e-09,5.160946148618141e-09,5.654545011840569e-09,5.217044603510005e-09,4.530920303634302e-09,4.885817195609433e-09,5.343579475746084e-09,4.945994387651538e-09,4.813212398473763e-09,5.815140027420862e-09,5.55342060594523e-09,5.193072854436871e-09,4.902588325813887e-09,5.306014170342351e-09,5.036313758289824e-09,5.6702665329264845e-09,5.3383217816530476e-09,4.9554148676521545e-09,5.501436471406341e-09,5.027149262142188e-09,5.823295421839047e-09,5.136318836912155e-09,4.969497090370769e-09,4.805706078773902e-09,4.7236573089555716e-09,4.9973531677301955e-09,4.9524013845561426e-09,4.819578511964758e-09,4.776429270761772e-09,4.945483458158684e-09,4.810179969189046e-09,5.239924546088157e-09,5.150065985068563e-09,4.754368892680411e-09,5.115909509747996e-09,5.193903134721179e-09,5.406833797424439e-09,5.1855333784630866e-09,4.8800683236371335e-09,4.8672410742674896e-09,5.4791367362936135e-09,4.855893173677182e-09,5.011312367031707e-09,5.889420074896036e-09,5.537280640633986e-09,5.3120156882787555e-09,4.820228770739749e-09,5.253312322875366e-09,5.0453051027694655e-09,5.8635757904344925e-09,5.386072984802508e-09,5.0913347892674944e-09,5.392043427366971e-09
321323,4.8656656282274884e-09,5.4525727853435635e-09,4.970179328745921e-09,4.730061187238647e-09,4.850328530785234e-09,4.672704867558497e-09,4.88674008305541e-09,4.785876230344921e-09,4.45942488177739e-09,4.542786869498079e-09,5.249667301124317e-09,4.573107439534759e-09,5.123797992227444e-09,5.212685024259822e-09,4.866457507716137e-09,4.4880412107780345e-09,5.110372317867846e-09,5.4317786794223164e-09,5.170372319597335e-09,4.4737630146886024e-09,4.838692988708022e-09,4.9558243294870235e-09,4.819564130567832e-09,4.7660942621561575e-09,5.643672987767206e-09,5.409539770888651e-09,4.951943528470656e-09,4.828180965706944e-09,5.255878999036493e-09,4.900634145567045e-09,5.389205223864696e-09,5.4606871391959835e-09,5.079654907545984e-09,5.422052957897519e-09,4.905630643323731e-09,5.307548426636999e-09,4.723958881259185e-09,4.831433128896517e-09,4.9337397025222535e-09,4.6448416004306504e-09,4.802696209207197e-09,4.8276912919985706e-09,4.679828747395468e-09,4.547098697001836e-09,5.053081364945399e-09,4.731781911315285e-09,5.294602599530935e-09,5.1259926146373224e-09,4.698616066551386e-09,4.841432278423482e-09,5.1123817124482665e-09,5.320563726086431e-09,5.0587201083866495e-09,4.541107664064156e-09,4.796527423626538e-09,5.122956920787541e-09,4.687060590693279e-09,4.888991594230084e-09,5.760617995020588e-09,5.322712955106217e-09,4.983537861679565e-09,4.7497335277255735e-09,5.1441042564257364e-09,4.903242799280446e-09,5.329489633795083e-09,5.3017561786529525e-09,4.926343347794313e-09,5.3465858507230545e-09
322224,5.108605455457673e-09,5.799468629752289e-09,5.321325873176857e-09,5.048568636218247e-09,4.705559988423882e-09,4.947212596277705e-09,5.1979089771007046e-09,5.119457490444481e-09,4.8324579836818435e-09,4.828111283811754e-09,5.004217972793665e-09,4.8765274099668625e-09,5.024205847707553e-09,5.268007218925865e-09,4.988860750058534e-09,4.884116866418586e-09,5.420518447598813e-09,5.635320502964655e-09,5.3806451666701665e-09,4.765858340830023e-09,5.035181595124332e-09,5.287705162971049e-09,5.20976795801741e-09,4.974548627814167e-09,5.8262714032236254e-09,5.679346723481261e-09,5.408066804268011e-09,5.193457765200768e-09,5.285077688194109e-09,5.293503471675157e-09,5.882880939806935e-09,5.271849469776619e-09,5.450062322663002e-09,5.659285992658083e-09,5.089492065069013e-09,6.0722675498472774e-09,5.414138545969482e-09,5.165908792960752e-09,4.681200503274694e-09,4.837820523042862e-09,5.1845707539847005e-09,4.960849532489416e-09,4.870877536147672e-09,4.856748468389035e-09,5.011320126144087e-09,5.000704282965197e-09,5.426314198306515e-09,5.163443274091361e-09,4.959045938597184e-09,5.0086284857321025e-09,5.318197225080428e-09,5.269357935057476e-09,5.2030603353798694e-09,4.843530714591622e-09,4.927560834566251e-09,5.563009105915683e-09,5.0900773308540406e-09,5.082918212077799e-09,6.121260478783636e-09,5.590737052292061e-09,5.4756524783595165e-09,4.842143327512892e-09,5.132501651692136e-09,5.293052465869044e-09,5.887977403040921e-09,5.016819173847725e-09,5.4339457550972e-09,5.2211685151805485e-09
325129,5.42275462453952e-09,5.899460514419381e-09,5.4226958086737115e-09,5.383045779637672e-09,5.118868962436473e-09,5.123632554472551e-09,5.426016919935739e-09,5.364145700037325e-09,5.129097419373906e-09,5.060628799154371e-09,5.2708073967610655e-09,5.007426977478194e-09,5.131846704774696e-09,5.659040991319819e-09,5.055742164322928e-09,5.063853426294299e-09,5.658626217618199e-09,5.970394224389563e-09,5.73404021760155e-09,5.074645323254977e-09,5.210146781866453e-09,5.777141284654288e-09,5.2225112886191044e-09,5.244954278613107e-09,6.283390104752904e-09,5.899593729260618e-09,5.2715896655487025e-09,5.061736538913563e-09,5.665847112270998e-09,5.460401747969633e-09,6.195933692908191e-09,5.897710878849574e-09,5.409035308696418e-09,5.872574119590727e-09,5.1805208128331245e-09,5.858933497790575e-09,5.262610502398011e-09,5.228588692458599e-09,5.077206002474844e-09,5.245476071455619e-09,5.069204037005211e-09,5.328456765720489e-09,5.117611078196395e-09,5.020945325133433e-09,5.070028697803418e-09,5.274255220356402e-09,5.351754195767937e-09,5.5545742010727026e-09,5.165496698948348e-09,5.036697362676216e-09,5.3253519887898195e-09,5.725166127786277e-09,5.664902880756948e-09,5.021654340307658e-09,4.882894701756078e-09,5.4842775201991455e-09,4.9634640280397165e-09,5.2614724910153784e-09,6.186684777063218e-09,5.716633011186044e-09,5.369431453606714e-09,5.00298956265124e-09,5.541332795876927e-09,5.029475166125267e-09,6.327836568641692e-09,5.9565227179539635e-09,5.398564053169928e-09,5.757073714237278e-09
329440,5.039589838706458e-09,5.53294342623505e-09,5.1068412472826535e-09,4.841928091890213e-09,4.546235463755296e-09,4.68305017430272e-09,5.099663562893405e-09,4.733101268537514e-09,4.7521903091655404e-09,4.8097755941817896e-09,4.913800995429786e-09,4.860363315240168e-09,4.3980741278391775e-09,5.217491742007654e-09,4.7715025337943075e-09,4.6508811401594755e-09,5.235220183608419e-09,5.164420097430096e-09,5.414007807640941e-09,4.730976510590359e-09,4.959806540510938e-09,5.237038047755711e-09,5.077799107733011e-09,4.9054708371426175e-09,5.291754052809944e-09,5.485089204067137e-09,5.151149364894587e-09,4.9960281140938924e-09,5.35332971342373e-09,5.112164029684987e-09,5.5063799496755344e-09,5.2918242745304494e-09,5.061208611697856e-09,5.475995791946101e-09,5.028939662896808e-09,5.631336973326306e-09,5.034715707224152e-09,4.9084472840694075e-09,5.072441629234395e-09,4.891209132886197e-09,5.0228496529728646e-09,4.879107698348686e-09,4.7447420067711095e-09,4.712838849650424e-09,4.738487640455108e-09,4.973525212282556e-09,4.9493233928924455e-09,5.325382426618081e-09,4.911031602486415e-09,4.995477074195178e-09,5.238443694012339e-09,5.211739403759397e-09,5.258229536056684e-09,4.659378929613286e-09,4.810345792440823e-09,5.2081716038451395e-09,4.874452583875843e-09,5.029597763619451e-09,5.662321952324422e-09,5.4172888987229755e-09,5.188888383528052e-09,4.8682594356430365e-09,5.345265812421335e-09,4.95462228769878e-09,5.7502033487615515e-09,5.631598109189157e-09,5.099993912647194e-09,5.3497871727503685e-09
329844,4.992753536945135e-09,5.728971665885163e-09,5.057630556222942e-09,5.142049326682454e-09,5.116634994320798e-09,4.757758231245811e-09,5.078858843992757e-09,4.957992302941768e-09,4.644837516872315e-09,4.7598674126333624e-09,4.940571310813181e-09,4.56746175997298e-09,5.087335211375988e-09,5.369267864316078e-09,4.716909105117774e-09,4.6858658443152285e-09,5.357969377628381e-09,5.6725975349839245e-09,5.338917262945237e-09,4.629096599570499e-09,5.008683980131418e-09,5.258606193658895e-09,4.984657627529617e-09,4.958513173108786e-09,5.940522195458077e-09,5.642499834059207e-09,5.200163158289095e-09,4.779991744691396e-09,5.3371252279088095e-09,5.103238781578311e-09,5.809802095777124e-09,5.440491841836925e-09,4.978231534057732e-09,5.2966502482152805e-09,4.8308770969930554e-09,5.4114240800060544e-09,5.111606791650939e-09,4.833757841444561e-09,4.817153749279506e-09,4.831345097820595e-09,4.80816313610735e-09,5.118983316327581e-09,4.497447184197998e-09,4.747505575815995e-09,4.900248994460957e-09,4.705084320192634e-09,5.018101636654416e-09,5.241793604213105e-09,4.642145081453932e-09,4.7230689097496635e-09,5.243454324691238e-09,5.5570475912720435e-09,5.41971566783027e-09,4.604231217658459e-09,4.8059136258511105e-09,5.037554477037264e-09,4.874390714642819e-09,4.808042072598284e-09,5.8302528749101565e-09,5.592951093670949e-09,5.22063930499304e-09,4.858431891034539e-09,5.307479263685648e-09,4.8206268921418876e-09,5.5800932945089966e-09,5.548349146358579e-09,5.1059367231336295e-09,5.513514123687014e-09
330324,5.0783877858956396e-09,5.8189743174631285e-09,4.9300762986659525e-09,4.96876038354272e-09,5.036471719462744e-09,4.8915164720729215e-09,5.028603417444305e-09,5.211221707200122e-09,4.681100976180047e-09,4.9842028195437544e-09,4.938718621598801e-09,4.925963333733417e-09,4.811380989539159e-09,5.5220825582972796e-09,5.008650987295234e-09,4.451037743250627e-09,4.944525594603306e-09,5.441572369064301e-09,5.109449503440818e-09,4.627638690081861e-09,4.745137094968782e-09,5.165776428231774e-09,4.8322873562151916e-09,4.841997992988691e-09,5.686726758819859e-09,5.3836868353856234e-09,4.990167213320269e-09,4.837991519221518e-09,5.406359575993961e-09,5.0335772810600594e-09,5.515073109937432e-09,5.608434824438864e-09,5.011066985029576e-09,5.506225915010425e-09,5.0031225042055496e-09,5.662672616544756e-09,4.8883668194971235e-09,4.985319997166665e-09,4.992930084066228e-09,5.060266513927827e-09,5.0246015734397036e-09,5.304042311681909e-09,4.955064032500896e-09,4.827037931421494e-09,4.851694992262811e-09,5.053738696137645e-09,5.0199844579346254e-09,5.526844874206978e-09,4.815640663809475e-09,4.927408627390078e-09,4.979064236646147e-09,5.328923220701173e-09,5.087912541820391e-09,4.781783908478472e-09,4.7048677639221915e-09,5.346826190616857e-09,4.715148318309573e-09,4.995689302597077e-09,5.9606132818766105e-09,5.414487405180768e-09,5.105366276166755e-09,4.727185461226214e-09,5.290635102989423e-09,4.885553110268766e-09,5.657565384750307e-09,4.966925304901265e-09,5.092069718937835e-09,5.353349809219822e-09
333330,4.9401694081091205e-09,5.443330639119707e-09,4.873186001994406e-09,4.7448724646104534e-09,5.132953216704861e-09,4.7190740146546704e-09,4.821501036953088e-09,4.814261716879874e-09,4.564956549511953e-09,4.621804187422999e-09,4.937794069688241e-09,4.764378775590467e-09,4.7286694797171875e-09,5.197690169368914e-09,4.941418368379606e-09,4.4188491265350495e-09,5.014924247350766e-09,5.402220669807835e-09,5.1397463568271305e-09,4.555325955411895e-09,4.629007047327105e-09,4.9020611756911994e-09,4.736953491295852e-09,4.630813624194191e-09,5.6929163092352795e-09,5.470717489593542e-09,5.074836339128695e-09,4.641607406518564e-09,5.1542545891470325e-09,4.864325234692871e-09,5.639732448992733e-09,5.701279156083483e-09,5.054548801807353e-09,5.403721089518384e-09,4.846945796606117e-09,5.454824731280425e-09,4.789155102368448e-09,4.742569572799411e-09,5.247498743469416e-09,4.780212517703702e-09,4.76755133209922e-09,4.939245372573968e-09,4.646125038973021e-09,4.6587176841738874e-09,4.917501542488498e-09,4.876948905919635e-09,4.9327298173288905e-09,5.2128656798372595e-09,4.921038759562764e-09,4.6826595480957354e-09,4.979020930502681e-09,5.3944757899984e-09,5.277482277913628e-09,4.762335525329463e-09,4.609174694111422e-09,4.974638778208073e-09,4.640674101748008e-09,4.665663680060368e-09,5.7504159348684575e-09,5.423046823263218e-09,5.136921531029718e-09,4.5123279458386335e-09,5.2373437926804165e-09,4.825463489026253e-09,5.280373971513317e-09,5.496924716001744e-09,5.0541551569554184e-09,5.264068782007773e-09
334635,5.3081119767714255e-09,5.873830745018622e-09,5.2821299079236175e-09,5.226624658175695e-09,5.5912562290221744e-09,5.181574496847918e-09,5.364422617480022e-09,5.397876808309856e-09,4.985790520311472e-09,4.981511520134591e-09,5.503285979479537e-09,4.9660956949209525e-09,5.447487396804826e-09,5.660862178640752e-09,5.323361411639678e-09,4.87933396920148e-09,5.412565304121903e-09,5.6880717480375255e-09,5.5590975862287316e-09,4.962239582126551e-09,5.2297880241890075e-09,5.4506033549194205e-09,5.251388315843284e-09,5.069180363829394e-09,5.990206090410883e-09,5.813822318302122e-09,5.3677176299434284e-09,5.215296015783479e-09,5.658065100427135e-09,5.284253270654975e-09,6.267045731520146e-09,5.946445536516157e-09,5.514424856400474e-09,5.7787164888271e-09,5.347058013554916e-09,5.813272709667253e-09,5.2077013101253956e-09,5.275483520079282e-09,5.7125675032577606e-09,5.232892330644936e-09,5.2325383964409914e-09,5.442817779975812e-09,5.070735338236266e-09,4.948148747949959e-09,5.481189436924998e-09,5.1243775904648795e-09,5.688174409938903e-09,5.626656860319866e-09,5.3929916229630315e-09,5.1523828005038655e-09,5.5173151003689526e-09,5.5204339437768e-09,5.526193721467596e-09,5.220754128553106e-09,5.196533935977302e-09,5.421884473717032e-09,5.123299726660012e-09,5.1916635852771196e-09,6.22873435219746e-09,5.779577337171465e-09,5.4350312300850655e-09,5.123273616913512e-09,5.685955480578555e-09,5.233268403090154e-09,5.995829608678092e-09,5.9734749540593235e-09,5.482883308216975e-09,5.831624128093543e-09
336841,5.3355504638243854e-09,5.932070413870251e-09,5.370695674004826e-09,5.349743087946641e-09,4.757780140833854e-09,4.961190041559908e-09,5.182557755962377e-09,5.035233215474377e-09,4.740970277854977e-09,4.914740323761131e-09,5.00425768693648e-09,5.036382387422844e-09,4.966464813292844e-09,5.398462893578031e-09,4.8720902368163346e-09,4.8320773096179025e-09,5.2956086507894794e-09,5.617192959890565e-09,5.489714176873492e-09,4.994129224613706e-09,5.094798660021466e-09,5.315431654082253e-09,5.199639953738022e-09,5.0479683393571234e-09,6.009622555561666e-09,5.747419152216373e-09,5.465378939252651e-09,5.186999686758327e-09,5.458648322284282e-09,5.318814734086549e-09,6.4627634922933845e-09,5.181213714853147e-09,5.326655341423862e-09,5.618081036004084e-09,5.314093792980647e-09,5.921951483249777e-09,5.347185536553932e-09,5.175811896306114e-09,4.995832092341612e-09,4.650785226355249e-09,5.241388571489344e-09,5.028996338959782e-09,5.002615395390833e-09,4.94313440740051e-09,4.827505293648583e-09,5.1478291335358775e-09,5.303878472126689e-09,5.378910793462459e-09,4.977130535775884e-09,5.1295361988765494e-09,5.428084869023787e-09,5.442610262355431e-09,5.2813290758127915e-09,5.100564899871949e-09,4.928636841431528e-09,5.378270537448351e-09,4.999708127032775e-09,5.179715399883403e-09,6.16629794245953e-09,5.707733478979471e-09,5.472482966727106e-09,5.0404122537042974e-09,5.3601268927496135e-09,5.2456114957952595e-09,5.796353917236443e-09,5.4876682042473774e-09,5.6355845100659285e-09,5.546425842940614e-09
339847,4.880370138923994e-09,5.306674565800499e-09,5.015109842363216e-09,4.852480315860251e-09,4.961123711149139e-09,4.679845072638294e-09,4.934746294040368e-09,4.796272412905615e-09,4.687693518955551e-09,4.572804149884069e-09,5.106681678457052e-09,4.669470059468254e-09,4.966289337423289e-09,5.155487059825834e-09,4.947156807392077e-09,4.709276499082592e-09,5.1011875370166e-09,5.481844671363577e-09,5.1673727454071e-09,4.6114613656092494e-09,4.855576998414483e-09,5.068673439806378e-09,4.917666027222777e-09,4.7829027787077616e-09,5.69633159618114e-09,5.349297950272399e-09,5.046508252101422e-09,4.935167135091999e-09,5.2092802873159725e-09,5.024224295873374e-09,5.790413339159593e-09,5.566172437299355e-09,5.040758246563571e-09,5.471361875739585e-09,4.971266149644981e-09,5.4498942542553994e-09,4.927829647004511e-09,4.943939784823858e-09,5.213207393465418e-09,4.773202696140558e-09,4.945637783391876e-09,4.874272136857461e-09,4.88854387016474e-09,4.594715673139733e-09,4.926335050935072e-09,4.769960642056258e-09,5.461126882493931e-09,5.145087207619915e-09,4.979595581143931e-09,4.9180373471355605e-09,5.0811104930599975e-09,5.244588207429326e-09,4.9975389950900716e-09,4.761261098259458e-09,4.955319846345282e-09,5.170960435836378e-09,4.754865224733491e-09,4.978491703088288e-09,5.911786735874639e-09,5.259408166541862e-09,5.097730838151401e-09,4.788533390888287e-09,5.1547385004476584e-09,4.962599549524235e-09,5.483700948609316e-09,5.463724854976539e-09,5.123553447452473e-09,5.260935373585647e-09
341834,5.274132631246507e-09,5.637374337159093e-09,5.249220713044034e-09,5.028994119957445e-09,5.167112466666618e-09,4.8608722746676065e-09,5.095188451046931e-09,5.023438225663014e-09,4.793334947174973e-09,4.839496107533592e-09,5.078209947184225e-09,4.858493962194053e-09,4.825928432480285e-09,5.45178539383088e-09,5.079561796212102e-09,4.510387649385189e-09,5.446715787847792e-09,5.795689031104059e-09,5.5685572258743506e-09,4.905404884294566e-09,5.096705433784402e-09,5.429222187241752e-09,5.103766703460915e-09,4.981519213419326e-09,5.826658860508195e-09,5.820762459455522e-09,5.274736275651003e-09,4.7755664121382435e-09,5.423601686059341e-09,5.182506939010228e-09,5.957099783668771e-09,5.071071969327117e-09,5.089168946272775e-09,5.597262133441221e-09,5.0860587275803785e-09,5.905081424680122e-09,5.096582038299657e-09,4.9137616601634775e-09,4.723279903755444e-09,4.781326890495224e-09,4.9870369192006e-09,5.022160762460803e-09,4.896209722350591e-09,4.832556273179817e-09,5.116019706830086e-09,5.06555461664493e-09,5.08263744605908e-09,5.38896978471527e-09,5.126827742828497e-09,4.964356530399263e-09,5.608842906165018e-09,5.6050734871282655e-09,5.580486159274114e-09,4.922963016490373e-09,4.992794968292157e-09,5.595347559201059e-09,4.880809176009254e-09,4.972178083310698e-09,5.892409974794329e-09,5.718639233690625e-09,5.386650450194489e-09,4.714494402957058e-09,5.352246185428691e-09,5.108522334644545e-09,5.381246190616149e-09,4.971167487927313e-09,5.0339544898001585e-09,5.573818682075652e-09
342129,4.924568417244434e-09,5.512986003684687e-09,4.955043150200994e-09,4.870890421421351e-09,4.647977972996189e-09,4.603638867597193e-09,4.983002969848472e-09,4.79378125166172e-09,4.3355498966401e-09,4.6610797324721645e-09,4.9192496680269814e-09,4.473545216312662e-09,4.295932234962142e-09,5.251457895199277e-09,4.642889018562335e-09,4.5576330973688765e-09,5.182012720339182e-09,5.460156565476377e-09,5.2089409523780854e-09,4.606890982105802e-09,4.720673324579794e-09,5.0464234770901e-09,4.839830163954539e-09,4.771353212895202e-09,5.352064781340897e-09,5.355979397060493e-09,4.9583746905605324e-09,4.625396064487171e-09,5.243645755031052e-09,5.007757528290919e-09,5.404428909068288e-09,5.1334983859502765e-09,4.985764977355871e-09,5.455386177266375e-09,4.944375270144153e-09,5.5180750248773396e-09,4.8155066902171605e-09,4.70749843805344e-09,4.464190244734761e-09,4.6890636141622315e-09,4.792796687104279e-09,4.697014497568461e-09,4.494041874175485e-09,4.5799164340619e-09,4.651446946591789e-09,4.7942428047965435e-09,4.6895179391608225e-09,5.076714918118239e-09,4.514672159216157e-09,4.776037254736587e-09,5.116378124036824e-09,5.223128675632181e-09,5.130323976870145e-09,4.621060598055889e-09,4.658765903868869e-09,5.238962588651316e-09,4.668692675624603e-09,4.921068948510435e-09,5.563498798407097e-09,5.2287318886063636e-09,5.087776136575549e-09,4.6162542335131925e-09,5.100624460560729e-09,4.719990286044231e-09,5.625788101977703e-09,5.0706584709269505e-09,5.057051458423045e-09,5.327065993874605e-09
